0.19984830383573352,-0.5559032719400572,0,0.04023999109572899,0.030259690051632305,0.9987317428992606
0.2669669655240606,0.44230656922736905,0,-0.19217212483709367,0.3695028469995545,0.909141089432669
4.026339116773653,0.1846019920416896,0,-0.04197719466601126,-0.23382880744106024,0.971371197811971
-1.97500920048966,0.31143514686277624,0,0.3293801805500526,-0.20661189850506181,0.9213143980514734
-2.09537753824649,-1.8765330780283682,0,-0.39580375798460493,-0.09612639911613981,0.9132902608471356
-0.8682838597189771,-1.455963496190939,0,0.2130867401302465,0.49593201319178337,0.8418108335440984
0.4967109416736221,1.6132131537463605,0,0.16988793259164348,0.2581509057863509,0.9510500513650287
2.012801719522663,-1.4299826652478413,0,0.1334707006331596,-0.0158258306101135,0.9909263924015717
-0.9292754151247457,0.7251915953334658,0,-0.09864864509411198,-0.08781505092795747,0.9912401130158203
0.4717644190731351,-2.418277077663863,0,0.3004611263261859,0.3168132798919025,0.8996401821011192
-0.6071623277302642,-1.143484959274031,0,0.42683435903816996,-0.3223103623519845,0.8449428739654575
-0.20462191046650063,-2.6671323819450676,0,-0.025683581517552654,0.4345036233919101,0.900303812554258
0.19696399012676474,1.0207706011187134,0,-0.27633783483660235,0.006537300236088594,0.9610383263655211
-0.0582580738501983,-1.5097320832478007,0,-0.20106630369576176,-0.19175775717303592,0.9606254754492464
0.06829652381802603,1.001532464063963,0,0.04750437769498417,-0.05301986819259981,0.9974628953884208
-0.8654391403486341,2.400704767100493,0,0.058707300456435206,-0.13168945353676884,0.9895510803896407
-1.0415779267637504,-2.6656247977206644,0,-0.027552795188189264,0.09589272924366453,0.9950102652513284
-0.7680128919106951,-1.4168838528492123,0,0.08001326336856976,-0.22714556158096233,0.9705682724770994
-1.7979177605155945,-0.027011501704391674,0,0.16933035602907662,0.1786766263287244,0.9692274726455351
0.1510686720956112,-0.3435364443730418,0,-0.22932261804204462,0.1352109021726871,0.9639134550300615
2.433534903581672,1.9353272830237194,0,0.10091084249359641,-0.33308823550472294,0.9374802553843908
-0.33483733809640354,0.7368627916490381,0,-0.2550046984169833,-0.19202249354780077,0.9476813629891369
-0.13603203813714132,-2.3894131862689685,0,0.1716299705774001,-0.25303852352705625,0.9521106337032731
-0.15560927439633507,1.0341207074516505,0,0.28963906558649755,0.058647375139517205,0.9553374781067815
-0.42104637776267734,-1.943995517610841,0,0.2341692624246686,-0.25622259431382344,0.9378244711557598
-2.1543328370888126,-0.5783006591765788,0,-0.22055458510374304,-0.03986794535386523,0.9745595014789897
1.1088461871201036,-1.5916913672867916,0,-0.006815362911402709,0.6295168454752318,0.7769569435247354
0.5839118408400192,-0.9018490377787393,0,0.45846094835529083,0.2117030031653416,0.8631311587956623
-0.5144882679965318,0.17677629781337512,0,0.24246666099805286,-0.5150104980926575,0.8221764440549292
1.8349896966091457,-1.7827955045565242,0,-0.1665038885577553,-0.016775852205725226,0.9858980808774902
-0.3189440897499777,2.067272337848596,0,-0.32534320070116307,0.021883057447360146,0.9453427598253864
-0.8357594310880411,0.4055977893490709,0,0.2303657160652109,-0.05075280462124126,0.9717797022395769
1.0916428566364522,-2.024955768820331,0,0.10883575856973375,0.11789817536000657,0.9870434630264929
-0.470526298718372,0.34794980644906803,0,-0.10164337585762039,0.12951233556667163,0.9863544895626178
1.0219353480951503,2.2522352916882777,0,-0.18369478198464195,0.0459779298825296,0.9819074584884933
-2.1101198371733485,-1.9905815526096908,0,-0.06931981959247838,-0.1389906012208301,0.9878645531569287
1.4477625431838606,0.7202278809548841,0,-0.02905669516221635,-0.11274798570686946,0.9931986710549373
-1.0900303390335622,-1.0271319440754276,0,0.4296052318117723,-0.015538870356929692,0.9028830978083398
1.7289462256767436,-1.8943050960556278,0,0.1348251082315961,-0.19953944842501667,0.9705700380253753
0.5621416428500529,0.12283642357520883,0,0.07147863587251503,-0.0954878925691403,0.9928609504792243
-0.36210078297734277,0.508264043734496,0,-0.2798525617257779,0.08206673544639861,0.9565289303668189
2.8933597397694646,0.3607132095344049,0,-0.26837938291688773,-0.08142906015590733,0.9598655192198937
-1.4186231067624187,-1.1393993317165756,0,-0.0752477407784439,0.3222562313297522,0.9436570875465755
-1.0938958264876195,-0.08914743750462056,0,-0.045750242242376594,-0.10055923018453952,0.9938786427725754
-0.26996757454703846,-2.0724615531752146,0,0.03695406384200486,0.029190086855449614,0.9988905525606558
0.5069059920154944,0.6942919472108667,0,0.14345022772721253,0.1596827887136295,0.9766900425179164
-0.12340340976282616,0.775050627208665,0,-0.059337076683309814,-0.44581284884707817,0.8931573294406374
0.8762735846943919,0.4485205321684129,0,-0.08972249050858387,-0.4100798498999583,0.9076256890386943
-2.72233598345726,0.9706333276423004,0,0.050801072513916155,0.2674593106946525,0.9622290622061761
-0.04408094456773619,-1.5858161132674777,0,0.02235090338535581,-0.356073711557377,0.9341905314525578
-1.3816313709768937,1.5787760737493566,0,-0.056322664593122636,0.025455666102027378,0.9980880554923162
0.8692216609802097,1.008678377093365,0,-0.03671590450090491,-0.36643928932015035,0.9297172632576118
0.014198349816844357,0.5116696632154483,0,-0.37984737673371705,0.21282142046468175,0.9002349767587954
0.46708034089369344,-0.1932668065181,0,-0.44196996129950766,0.24874964864848137,0.8618504311109723
0.7644788288616067,-0.30953745750273665,0,0.12468199463739184,0.39727547404497476,0.9091900780010647
0.29056248074118834,1.1162817533353535,0,-0.01500390214614983,0.5075904165219416,0.8614678473254069
-0.11279113707849353,-0.6153290783199884,0,-0.36567584448049645,0.006867892837696482,0.9307169326983611
-0.5032273980647178,-1.1777178578533405,0,-0.15083913493023327,0.2663814259786958,0.9519918546222208
0.16966656290144314,-0.016125312934671312,0,-0.40284142037534876,-0.01898346165361809,0.9150729032233537
0.4996400971993062,0.06021972220037631,0,-0.20231247564538274,-0.22033407854874987,0.9542130558886258
-0.04392547355604918,-0.5826359514564395,0,-0.3528821091278322,-0.07716998364934254,0.932480032322973
-0.6528202205427573,0.09953569527764367,0,-0.2665007412388785,-0.015342622624173333,0.9637125914141313
-1.2812772524559946,1.2071206273767137,0,0.2553978536988562,0.2465232342194886,0.934878725459073
-1.1459717533523646,1.211805564899919,0,-0.15159913635812036,0.16893712064870484,0.9738983268916714
0.2668065978388644,-0.6204144028635502,0,-0.12533056259890102,0.04333019220205033,0.9911683734474059
-2.2299520992425506,-1.7027809144789974,0,-0.49552829492254585,0.02721825642726626,0.8681652351068971
0.27133399450021306,-1.9127387982744573,0,0.10798587493482807,-0.0014828261140376986,0.9941513225064257
0.6106351811946005,0.18252190938437007,0,0.034651756571602944,-0.47347191094594454,0.8801270393026781
0.8612261274355685,0.20965081284293988,0,0.05042775444491078,-0.14456899801204254,0.9882089082756934
-0.2189178889364442,0.8299630457101727,0,-0.10965432571612455,0.008361406664717188,0.9939346134079089
-0.21297433007743594,-0.2715401868526852,0,0.061296214989360796,0.44601721015536927,0.8929229654752975
2.123075630311744,-0.004936804574129261,0,0.1446209283658336,-0.03496499889921133,0.9888691702801653
3.118119739115063,0.30454546136139393,0,0.30670054790514745,-0.005613204349107147,0.9517895071136356
-0.5337220260982304,-0.6382932189668126,0,-0.322032275259266,0.12493784884911696,0.938448585494323
0.28948003132435846,0.1260985989795199,0,-0.4463298459713166,0.18466916543721995,0.8756066285335793
1.0543384579849187,1.2149096875448282,0,-0.26650858694957624,-0.06979039897568519,0.9613024879261235
-0.6175883463848972,1.5531744043977935,0,-0.03254768059689204,-0.2062281574554972,0.977962471447792
-2.6354575714388706,-0.5285521711011978,0,0.27651528504156225,0.31079897263486295,0.9093642261203688
0.6799641707747425,-0.40907213693711125,0,0.5343525191588802,0.2351278115302462,0.8119004233978176
-0.03239794336552384,-0.662363613606633,0,0.35657931477107696,-0.007193562031840283,0.934237360065783
-0.14146193339496194,0.26577546819459763,0,0.03105100932714453,-0.24060430657504192,0.9701264878753227
-0.16208749073849646,-3.567014415931772,0,-0.19728907687955416,-0.3379843693867412,0.920241047875099
-2.3020251884647336,-0.7267376681559246,0,-0.401817456474433,-0.44200585295608374,0.8019810207386344
-0.8019111147543285,-2.6033991402693566,0,-0.37278937148915287,0.06376506325030001,0.9257224752664308
0.18820794083431364,-0.15474553930682697,0,-0.07134299550209393,0.3515769763405384,0.9334365574049651
-0.9237748833563045,-1.0949209973652572,0,-0.046442886115102285,-0.3995240131539616,0.9155455320423189
-1.6547343534040182,-0.14530500709509558,0,0.18298783585130232,-0.03123061739942917,0.982619000664707
-0.7306501695625278,0.27335057308957755,0,0.22556661140349912,0.17206945983627733,0.9589117815584469
2.2648889806059356,-0.5293590493421448,0,-0.3414405448154543,0.02352949528797509,0.9396088107332854
0.7399866568661511,-1.0738118181461203,0,-0.21911903501496185,-0.18264055892002692,0.9584514983719792
-0.48495825646421337,0.9691678297208872,0,0.10962911133379305,0.051890795688583166,0.9926171483865108
2.023272390277829,1.1569077532296599,0,0.187777572468651,0.06670922049493128,0.9799436020398007
-2.8273888227749167,-0.1703249621981323,0,0.11821720775894808,-0.2361623265526691,0.9644957476873126
-1.22870522213934,1.8192688942406618,0,0.3958501654275354,-0.11623678531054307,0.9109290072621815
0.24224275328350747,-0.596075488435081,0,-0.12464876846553571,0.046803274738308684,0.9910964322374466
0.567154627917186,1.1577479968144524,0,0.4527858388286705,0.4093218877485826,0.7921114671346161
-0.0956802679694496,0.5297974816502846,0,0.06792122986228753,0.186680698361778,0.9800699074010757
0.2004150025550472,-0.5148542094019439,0,-0.2100915964794719,0.04988404859467973,0.9764082664462189
-1.441871586706857,-0.9120302773728146,0,0.2244224686664497,0.5229579920863616,0.8222830984950728
0.4033754262074873,-1.0577239805407377,0,-0.2869088547337192,-0.07677723557046932,0.9548762041089631
0.9282174725602689,2.0691260595367726,0,-0.32720849788932427,-0.38308385901427205,0.8638178950865428
-0.959640195504939,-1.4661463027563149,0,-0.09511903202491559,-0.2487717842811974,0.9638801632423983
-0.22904273674158834,0.692149830669009,0,-0.2580536075413852,-0.3322655300171625,0.9071978578002104
-1.1725113863206489,-0.17957815935830565,0,-0.1586590257820732,-0.18365480851608268,0.9701021723750568
-0.056356397824400765,-0.04526183098348745,0,0.43369833687981735,0.010155483359827279,0.9010008983044405
0.4871141701272882,-0.177426997885345,0,-0.06291579004837793,0.22462676804999057,0.9724116507107492
-0.0876980640041832,-2.3787471725505194,0,-0.15468349288610125,0.06924339527965108,0.9855345601442405
0.48077575142078877,2.0417497332451795,0,-0.2966756910064463,-0.16814320310273143,0.9400592521837128
-1.3301998574126501,-0.40969495128929945,0,0.27810538591369705,0.17151072570183123,0.9451145249624644
2.8089873195174966,-0.14476832873084108,0,-0.25997724720561216,-0.022380633816947527,0.9653553429516738
-0.18028003180795413,-0.3950020993800183,0,0.36962017960140403,0.3499598379197975,0.8607607302116976
-1.1565725131603668,0.7373218376436155,0,0.19828562647611842,-0.23545075952044356,0.9514440341786896
0.6179092639731105,-0.5135189414696643,0,-0.040228136531542676,-0.05933163558145522,0.9974274179359764
-2.8452243812649995,2.1839819421618443,0,-0.33672680329383586,-0.08543284896046845,0.9377186615728687
0.7607453252317087,0.7675430739968353,0,0.027576861424270308,-0.1448067354430176,0.9890755916937403
1.0843263658362976,-0.4876723289153954,0,0.39269490564019477,0.1010230909766067,0.9141034110940461
-0.4048476259178307,-0.9035907927920226,0,-0.06920547856666069,0.24797166561000375,0.9662922201854675
-0.9502485845106531,0.6604595296541239,0,0.007054649468667673,0.044091593622581256,0.9990025842272358
0.7790108322020008,-0.2776080331386586,0,0.1310381305419545,0.23765932395008316,0.9624692483833752
-1.0660647629949942,1.1493759255347749,0,0.11098244726632155,0.4476671693039774,0.8872863133882671
0.11281925121851667,0.3448330294421408,0,0.052570248882663186,0.11933089645542098,0.9914618026346554
-0.77885524016894,-0.23209190108847202,0,0.18102086518416732,0.18672949496738356,0.9655897379721894
0.8724951999788948,2.030034350521157,0,-0.046995628558853746,0.5923631051794065,0.8042992990911838
0.13471783981589716,2.3374777786380285,0,-0.2541422702315275,0.03382445943301933,0.9665751975017925
0.4996640867355684,-1.5683533168586217,0,0.2123967337177402,0.08783526614851556,0.9732279247569168
-0.6860596144546799,1.2339849128858322,0,-0.21691141014849397,0.07506238706168389,0.9733011241111323
-1.569166121740907,-0.47347847101235435,0,-0.44205638599852465,0.12994105094892888,0.8875254784377805
1.4514164056954328,0.20964241603204856,0,0.027497428800046457,0.012705234766673096,0.9995411289281247
-0.5858476278968077,-0.7533737161185372,0,-0.12475970571233208,0.3526222637160411,0.927411750498314
-0.10011131174628683,1.504598720825144,0,-0.14789048406733285,-0.16913736238083313,0.9744336598092169
-1.557683746012353,0.4891792570054338,0,-0.15226742094986667,0.07028933389994811,0.9858367218039596
0.6319288011006623,2.96296670234999,0,-0.0654593806644693,-0.07794712943186703,0.9948061693095575
0.6227874841176394,-1.2237190143755485,0,-0.1619400551719103,0.036951103186609054,0.9861085307937515
1.1680162123702826,1.9321831963730534,0,0.20240425251121588,0.02865598527596731,0.9788827064941129
0.6132873344442651,-1.9023073601785394,0,0.2570195148840384,0.4955526053860415,0.8296798082777956
0.08747968019778282,0.7169877893162581,0,0.52612162650787,0.10903469507389157,0.8433904608132918
-0.09616467218958426,0.06642230046985452,0,0.07403951050479973,0.18362292761553217,0.9802044538452734
0.3603103312144702,0.9656077035681976,0,0.17477221780216348,-0.34801656470882736,0.9210532789001837
0.6356741505235396,1.5158544426788085,0,-0.19785947529554343,0.03067191103746791,0.9797504079657645
1.077010770057328,1.3182656508095176,0,-0.09197843780832093,-0.14646743733893133,0.984930077100759
0.08148761747198507,-1.568888991405242,0,0.22518440396204475,-0.16493520673250925,0.9602543214130115
1.306510930346141,1.4743626233602494,0,-0.05858118884780531,0.06132298929644613,0.9963973782065696
-2.0528772854973405,-0.3264560164554835,0,-0.026203393432326662,-0.2640292501497138,0.9641586680821838
1.3584324441137186,0.7991337683857298,0,-0.003424445451029499,0.24186104112421103,0.9703048541358873
0.29946010440349036,-1.1455751546701463,0,0.10983327659908128,0.639586832774164,0.760832001622844
-0.8481384957148804,0.28517897540000436,0,-0.0469060309563058,0.23351490085577634,0.9712211979452688
-0.7016158384653635,0.8109717949344866,0,0.1338855318467946,-0.1791152144361822,0.9746755379712684
-2.0804902998911197,-0.46287174894767524,0,-0.48247608613508225,-0.016936083259155743,0.8757453941595192
-1.2422015743462176,-1.3692831120635978,0,0.2344527524549104,-0.5852949654611442,0.7761840698392066
2.4916385941015675,-0.5777597593864872,0,0.21191255774127785,0.08653818826258809,0.973449644226027
0.16660366403296809,0.019011185293527466,0,0.4004213705344354,0.06686745507958673,0.913888105552591
2.2342874131258506,-0.23954106571735206,0,-0.1289615856668598,0.027784395805637817,0.9912602770070053
-0.21800137588519622,-0.26729616573221665,0,-0.0016183802077570852,-0.3592313719045422,0.9332471281954655
-0.7426898965863035,-0.6347349615655751,0,-0.20039854532073212,-0.2967733497867929,0.9336841017655063
0.2437404666513137,-0.1194969649009387,0,0.004874380343092899,0.1367638559065753,0.9905916858796243
-2.342809127834059,-0.06128307261257052,0,0.2293014855598716,-0.07303509164194684,0.9706115103937767
0.14489391310570365,0.012064301796536628,0,-0.21384184748427756,-0.2498265114355402,0.9443825381954385
1.0315038391253097,-1.60757437604251,0,0.4190450251005084,0.09241920116401206,0.9032496654827613
-0.4084504806519652,0.24499941384000504,0,0.016318949180905973,-0.3965215289542934,0.917880367462656
-0.9576949570858865,1.877248267956135,0,-0.0762645719153179,0.09827504602992947,0.992232699722393
2.101696280992873,-0.32991096676167186,0,-0.03506221822442009,0.5037003293457748,0.8631666230051653
0.44964193463101015,-0.6813782225744247,0,-0.3309517258526882,-0.06995461256535507,0.9410511714757908
-0.8195336210998936,0.15778372203970698,0,-0.03209659806279666,-0.2637945595490321,0.9640447286019085
0.9592454209843516,-1.5624951500543787,0,-0.10039718161451483,-0.027447578449854005,0.9945687690457112
-0.35567363635025057,1.263455001097254,0,0.0393834239537342,-0.18735759520886597,0.98150194978677
-0.7223903451133172,1.7351837162395314,0,-0.2625926904287877,0.11051133777650386,0.9585574177670414
-1.128550888500699,0.2677237816518705,0,0.09756573307740943,-0.5323268513754688,0.8408977649118514
-0.9877663116091739,-0.07019999393998759,0,0.38318096616509845,0.039269385290794434,0.922838156204903
1.022892321972984,1.3033367871592751,0,0.17441242983720598,-0.15338552094580155,0.9726526544879558
1.0426090395325829,-0.8125360872139319,0,0.26309841560342867,-0.28586714250784223,0.9214440843270776
0.4772247692245744,2.1056354387882203,0,0.3739752862799131,-0.19656882624065775,0.906368127088672
0.4729628549377157,1.288371261694632,0,-0.19508851029141072,-0.0813027051293507,0.977410018002132
0.44693815296944256,-0.43010947889679907,0,-0.06790547784411664,0.2917730434744281,0.9540740732146701
1.5360679429767665,0.3860365364109771,0,0.07443153256299172,0.25179813888333064,0.964913283261877
1.041701803842447,2.1518956809298873,0,-0.4125375577933101,0.11712510320918451,0.9033794737584916
-1.4882123497619562,0.18084424539933694,0,0.021891586104956198,0.021656553333782226,0.9995257636276867
-1.0616491110060982,2.1768646686305653,0,-0.33179688975299754,0.09844217662167819,0.9382003846792132
2.03848311633691,0.28185900920858764,0,-0.07944527230172396,-0.5083783294220497,0.8574613244239946
0.24131792315058836,-2.5571337397597134,0,0.40118835896172245,-0.08304291366174979,0.912223533529018
-0.36784710834567896,1.1591177369628172,0,0.2889369048787089,-0.4668364442983957,0.8358105044051211
-2.4597133579752106,0.1091117175885722,0,-0.13054924214635807,-0.17269780849911595,0.9762849800722196
-0.02706139439400538,-1.1150858256882317,0,-0.2896294809496736,-0.036538023873304314,0.9564411830197697
-1.0194723636851317,-0.4262022634977122,0,-0.2722908251208664,-0.11161332896583083,0.9557197138032484
1.0430111625233778,0.07786253152432479,0,-0.1272377389024137,-0.14789057850026374,0.9807848564235984
0.37252881565721613,0.8913864417444431,0,-0.013961671866804935,-0.048644758842468924,0.9987185585318027
-1.550716603034393,-0.9229918291821335,0,0.026082833515296215,0.2730898853509157,0.9616348581009515
-1.293854085338844,-1.6502397722142157,0,-0.18209550333308352,0.060928712643228106,0.9813913183035143
0.6141354228725657,0.5074236658362408,0,-0.15241507958348335,-0.21953588877792748,0.9636252575841119
0.38123582736439726,1.383665088367097,0,0.17612239733591714,-0.2408267388789855,0.9544544949852571
2.2390417898980712,2.360632539508769,0,0.0714863528225881,0.3135209535812141,0.946886642120191
-0.4713985310479136,2.2751051091503296,0,-0.42773435171887925,-0.18918333311326402,0.8838851683515149
-0.525500759636034,-1.5586361417219228,0,0.3575740481987281,-0.05932406224819072,0.9319986350275125
1.4287395589932987,-0.4529722103457312,0,-0.19721746874232543,0.16221740668986984,0.9668457906976082
-0.606221953181344,-0.23630083116969477,0,0.00048340705473127527,0.4811414040521748,0.8766428666363066
-1.028811171521332,-0.5511494730604614,0,-0.15340723669725534,-0.5382626940563794,0.8286974670626674
0.12285024115755383,0.3019113660924787,0,0.03341258382185012,-0.13119032903978622,0.9907939729372502
0.4149866429057928,-0.4844298040664232,0,0.0660612769438796,-0.024997835221445067,0.9975023889308664
-0.2531887305850877,1.8072015896090836,0,-0.34503380592768923,0.21114540600184548,0.9145322795240032
-0.3261215807146286,-1.6514987836008896,0,-0.10457711188054909,-0.3514926771194526,0.9303314063290153
-1.4547781604388224,0.05194814140224036,0,0.056775844702714344,-0.19955642246527386,0.9782401227260894
0.28878155521634274,-1.1994880793003802,0,-0.45092454158974266,0.09263865332322803,0.8877415939914831
-0.013725876905422731,-0.5631334528036146,0,-0.4829047012432222,-0.20170467993822888,0.8521257369709068
2.0246756009705673,-0.5211521481416432,0,0.17727329933873737,0.0025727309063302696,0.9841582994606315
0.38395796513949426,1.0993111578605912,0,0.2475600520608209,0.2391472457808675,0.9388943579865996
0.5602954837927773,-2.516355043086124,0,0.2703695528245438,-0.23482827904130793,0.9336787371831672
0.8139117548499073,1.549147332387854,0,-0.10328620073725504,-0.37495754401469944,0.9212702105917288
-0.2280486001197716,-1.0294639025896428,0,0.25196453222336984,-0.32662978635589746,0.9109483284833225
0.7006129847724026,0.5769273526362533,0,-0.0625151503843574,0.1063503732113951,0.992361554117358
-2.4692406513657055,-0.1193323846618765,0,0.18600267985831598,-0.1904633086454016,0.9639122009526445
-0.07651834244379599,-0.8260822605814017,0,0.26717775867814936,-0.06684756617108328,0.9613258803156832
-0.37615459219060476,-0.5674374562063922,0,-0.23873310671764558,-0.25399787547370506,0.9372788181815406
0.23135096601425895,1.2257157761270756,0,-0.047793433234422755,0.10116037939506438,0.993721472737866
0.744612145849497,0.7513661964309379,0,0.22782735385660718,0.07867945314447046,0.9705175116851747
0.7944462541844841,-2.3273770074568705,0,-0.38787650795458634,0.0763377139168066,0.9185447011500919
-1.6778984099091525,-0.14116431377803226,0,0.0889975770216055,-0.03749697804625769,0.9953257797935718
-1.4656388918319112,-1.6729412993672237,0,0.17934053336383138,0.5432727568511433,0.820177837274414
-1.1352866388708294,-1.2664790056470125,0,0.056351987937321546,0.1817891720918073,0.9817215238374308
-1.1972138549893305,-1.1043381974475832,0,0.3129028571413666,0.25580276276084646,0.9146894273777781
0.028193712562878094,0.5937343402906623,0,0.12493611826900594,0.4692625436768829,0.8741759728188453
-0.5326582872814797,-1.0587212001043595,0,0.32861480750279687,0.4467790086852077,0.8321062586522006
0.48208515889190756,1.0737531715714914,0,-0.21376461877159417,0.07682636373447238,0.9738595368926535
0.7887554568765843,-0.48732323559192603,0,-0.19060354964605725,0.4370452247486056,0.8790118078767565
-1.4261508346222718,-0.24474832722965878,0,0.4055536881065613,0.0665072743626851,0.9116485005307762
2.573803861258198,-1.5722255460037842,0,0.10459732859641367,0.1982691421824064,0.9745505354309476
-0.18588127118168501,-0.2668705982627229,0,0.07121594816449583,0.14767215941360304,0.9864690679697743
1.318099151044339,0.18877794707126277,0,0.07471564562824021,-0.21384313113278638,0.9740065131022899
0.048354777541324,-2.5216867161345737,0,0.030477041523909752,0.23721495064026282,0.9709789993262921
0.6437527766030771,-0.34947996021167393,0,0.12057454528085407,-0.04785609242389375,0.9915500862025232
-0.8554018221209699,-0.1432692264600787,0,0.31566161849563806,0.01876792851168984,0.9486862007366262
0.4720072139202724,0.4818313308920011,0,-0.18357570136514142,-0.42949261887619194,0.8842149355214299
-0.4204847882630767,0.04022580789991873,0,-0.1964664891486382,-0.24957956566776762,0.9482146165519156
-1.0969016004572048,0.7542475364170207,0,0.08875626041948224,0.3301443513013748,0.9397483884211473
0.9483673198445922,-0.47284190481660826,0,-0.4523238045401535,0.12277031591669917,0.8833632465617046
0.02098051872856392,-1.502487350743597,0,0.19107715097465905,0.07267109056488313,0.9788812159662263
0.08197143890578051,2.717555542244253,0,0.046008638972911325,0.20853803093380596,0.9769314688319295
2.009448766306658,-0.8597165583249431,0,-0.06772032115031541,-0.12515101851757585,0.9898238129421375
1.641138492608163,-0.058529754264064086,0,0.049766963698912516,0.03856872501859618,0.9980158830272348
-0.23336320599677673,-0.309453776705664,0,0.0039493516098280425,-0.04860242125112085,0.998810396056424
2.1643686783667953,0.25249717998244753,0,0.5829468805040109,-0.1790809713446097,0.7925294570001253
0.6151031729723837,1.5776566087942552,0,-0.11257566078052099,0.02485936017701369,0.9933321362018942
0.2645250285554377,-1.3138250492039758,0,0.22671371668686352,-0.12984500714753786,0.9652674058440409
2.5093680452645106,-3.338085004748986,0,0.21563620809763492,-0.20573191940795393,0.9545550812257995
1.1452611076745136,0.9782526164774556,0,-0.051554212702317526,0.15702235064476094,0.9862485206836247
1.5557058442356602,0.1410488807586623,0,-0.24666006260394688,0.27566525082534227,0.9290680723195788
1.0304641499561094,-0.3311465805090232,0,0.05320199120491983,0.17046575305898284,0.9839263057596669
-1.634842991521726,0.40270008326470286,0,0.4163853528682369,-0.25436796746946394,0.8728803898829711
2.4801053061382428,-0.41154789784433093,0,-0.03147055013426983,-0.3241761212130201,0.9454731338909254
-0.6775059273121767,1.4109361223864583,0,-0.22516528112988413,-0.20013679701087891,0.9535438420208724
-1.964132889508584,0.8905905891221774,0,0.26222646636237473,0.3927828788575042,0.8814527159272434
-0.2629069326687384,-1.460590524465686,0,-0.2319162042079655,-0.47754474361779364,0.8474466898093266
-1.0684428959079977,0.7064987918862343,0,0.11725881679093236,0.045749622524925225,0.9920470462249346
0.7806858413279405,-1.3839845282673777,0,-0.05512485911957368,0.21802016097785396,0.9743861961841608
0.5447880328940619,-1.3545563003746217,0,-0.392937838545677,-0.2817259217570473,0.8753458516776061
1.88487795825349,2.10051334033669,0,-0.46638333475345667,0.04381204208745382,0.8834970798097594
-0.6994283033077977,0.20784933023030502,0,0.1953731756134256,-0.022119300680351405,0.9804795045222199
2.947207630945697,-0.6599571682519975,0,0.06767672802709983,0.25392857654879253,0.9648523920763475
-1.8137948582621424,0.7143736938537403,0,-0.07838238586018918,0.21953888867478952,0.9724499359588147
1.8917594849100985,0.7350838112726568,0,-0.28120694925725953,-0.09057396140086926,0.9553632865070643
-1.9894050602256208,-0.10349983769036436,0,0.13778401766214896,0.39051950365770516,0.910225291749145
0.34842157244952576,-1.9928021823622224,0,0.4127748895119094,0.17650063735651805,0.8935683608998104
-1.108653009717025,0.2928708777392278,0,-0.09950043541251016,-0.014617698106671514,0.9949301413942504
0.6918189004411875,-1.3471920828314732,0,0.17739300811790704,-0.24976710640014377,0.9519181231762422
1.3353687488358668,0.26182635975538016,0,0.23240035078274449,0.19306723014972943,0.9532655042528124
1.373911938166515,0.8250233368650738,0,-0.3695202653944898,-0.29766456049818707,0.8802559757742102
1.095495943433606,-0.19162170630924508,0,-0.0425903875341949,-0.0014176216428714577,0.9990916120349348
0.4139393975466546,-0.7653673494858794,0,-0.11524106722811199,-0.11786193571188709,0.9863204654342181
-1.4008698554424166,1.4789957509748068,0,0.28508345978260846,0.4126472941325973,0.8651298351134491
-0.8159247841845292,1.2657942392803196,0,-0.5204198958835153,0.03251900719086731,0.8532910676550596
1.3062695725750102,1.52656492206647,0,0.5729520545706879,-0.012962607125125604,0.819486372052487
0.7089382941167777,-2.470869114628048,0,0.08308972053673136,-0.18728510540161503,0.9787851590802926
0.6407550111423727,0.6816439206193888,0,-0.019922866617323988,0.15300760161373156,0.9880241663209266
-0.6180013812431717,-2.298457600281402,0,0.12728969323004394,0.08764126813322304,0.9879860029967032
-1.3464774452687605,-0.009081763028017581,0,0.07592124200565444,-0.2670314236445491,0.9606925542537967
2.7232347532504853,-0.8116503395219885,0,-0.07754825318848514,-0.13124492691048104,0.9883122166540679
-2.0322512168692213,-0.2094979563886195,0,0.21837229845067943,-0.010344442230299308,0.9758107048932756
-1.9492519875942576,1.4661487056066502,0,0.33508276235149,0.2294421659879164,0.913824838161925
0.043821350382749716,1.1158168892018,0,0.32411997220800315,0.040906453936688146,0.945131157904663
0.06376780809747332,-1.042151226430457,0,0.3123467833210184,-0.028619268988663925,0.949536952620364
1.3142718385513217,-0.49816573206264386,0,0.0005681769516402382,0.2260522788072437,0.9741150057467567
-0.5281907355039143,0.4161273100423469,0,0.49163063276852603,0.08252692323333309,0.8668844374339975
0.1920830446305861,-2.658652623518172,0,-0.17370691906194444,-0.11798577038192101,0.9777040780611441
-1.2082511906889946,-0.12939299857292802,0,-0.09680882510501575,0.07972237328624869,0.9921050320300742
2.3716386582705873,-0.27279715362480494,0,0.26825669009422365,-0.3473275283007545,0.8985554720239481
0.1763114831675839,-0.5871897216332429,0,0.1567117307139086,-0.09816387251682199,0.9827539303351336
-1.0461961136138267,-0.2932040343759349,0,-0.2462697397573482,-0.10773880271624292,0.9631944589069844
-0.9770465023067,-0.21537846555570936,0,0.1782275303558538,-0.483151274482741,0.8572046391550598
-2.491283904010965,-0.19689779757642342,0,-0.014471762259536912,-0.2430389540335535,0.9699085703917559
1.0398136250539824,-1.0212314576762394,0,-0.014095097160819473,0.07620649624410857,0.996992426333432
